Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
Ravishing Sprout21,Ravishing Sprout,<div><div><strong>Style: </strong><span>Ravishing</span></div><div><strong>Color Name: </strong><span>Sprout</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Ravishing,Sprout,Active Family,Textured,Anderson Tuftex,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/hp45mfgpxc/1280x1280px/C07809%20Tuftex-Ravishing_Sprout.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Ravishing New Willow21,Ravishing New Willow,<div><div><strong>Style: </strong><span>Ravishing</span></div><div><strong>Color Name: </strong><span>New Willow</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Ravishing,New Willow,Active Family,Textured,Anderson Tuftex,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/t85ckuelcc/1280x1280px/C07809%20Tuftex-Ravishing_NewWillow.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Ravishing Parsley21,Ravishing Parsley,<div><div><strong>Style: </strong><span>Ravishing</span></div><div><strong>Color Name: </strong><span>Parsley</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Ravishing,Parsley,Active Family,Textured,Anderson Tuftex,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/ujxqjerdkw/1280x1280px/C07809%20Tuftex-Ravishing_Parsley.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Ravishing Mystical21,Ravishing Mystical,<div><div><strong>Style: </strong><span>Ravishing</span></div><div><strong>Color Name: </strong><span>Mystical</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Ravishing,Mystical,Active Family,Textured,Anderson Tuftex,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/f3np44ha3t/1280x1280px/C07809%20Tuftex-Ravishing_Mystical.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Ravishing Fresh Dew21,Ravishing Fresh Dew,<div><div><strong>Style: </strong><span>Ravishing</span></div><div><strong>Color Name: </strong><span>Fresh Dew</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Ravishing,Fresh Dew,Active Family,Textured,Anderson Tuftex,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/huktgwfntc/1280x1280px/C07809%20Tuftex-Ravishing_FreshDew.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Ravishing Ice Water21,Ravishing Ice Water,<div><div><strong>Style: </strong><span>Ravishing</span></div><div><strong>Color Name: </strong><span>Ice Water</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Ravishing,Ice Water,Active Family,Textured,Anderson Tuftex,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/rhawock0hx/1280x1280px/C07809%20Tuftex-Ravishing_IceWater.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Ravishing March Winds21,Ravishing March Winds,<div><div><strong>Style: </strong><span>Ravishing</span></div><div><strong>Color Name: </strong><span>March Winds</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Ravishing,March Winds,Active Family,Textured,Anderson Tuftex,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/eexmxbilga/1280x1280px/C07809%20Tuftex-Ravishing_MarchWinds.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Ravishing Evening Surf21,Ravishing Evening Surf,<div><div><strong>Style: </strong><span>Ravishing</span></div><div><strong>Color Name: </strong><span>Evening Surf</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Ravishing,Evening Surf,Active Family,Textured,Anderson Tuftex,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/cs7iseiv5n/1280x1280px/C07809%20Tuftex-Ravishing_EveningSurf.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Ravishing Limestone21,Ravishing Limestone,<div><div><strong>Style: </strong><span>Ravishing</span></div><div><strong>Color Name: </strong><span>Limestone</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Ravishing,Limestone,Active Family,Textured,Anderson Tuftex,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/worth3ktut/1280x1280px/C07809%20Tuftex-Ravishing_Limestone.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Ravishing Heavy Metal21,Ravishing Heavy Metal,<div><div><strong>Style: </strong><span>Ravishing</span></div><div><strong>Color Name: </strong><span>Heavy Metal</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Ravishing,Heavy Metal,Active Family,Textured,Anderson Tuftex,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/cirspaphv9/1280x1280px/C07809%20Tuftex-Ravishing_HeavyMetal.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Ravishing Cityscape21,Ravishing Cityscape,<div><div><strong>Style: </strong><span>Ravishing</span></div><div><strong>Color Name: </strong><span>Cityscape</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Ravishing,Cityscape,Active Family,Textured,Anderson Tuftex,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/qaywbtjgyf/1280x1280px/C07809%20Tuftex-Ravishing_CityScape.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Ravishing Park Avenue21,Ravishing Park Avenue,<div><div><strong>Style: </strong><span>Ravishing</span></div><div><strong>Color Name: </strong><span>Park Avenue</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Ravishing,Park Avenue,Active Family,Textured,Anderson Tuftex,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/xpyit6y32y/1280x1280px/C07809%20Tuftex-Ravishing_ParkAvenue.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Ravishing Misty Taupe21,Ravishing Misty Taupe,<div><div><strong>Style: </strong><span>Ravishing</span></div><div><strong>Color Name: </strong><span>Misty Taupe</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Ravishing,Misty Taupe,Active Family,Textured,Anderson Tuftex,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/i2spr0y1xs/1280x1280px/C07809%20Tuftex-Ravishing_MistyTaupe.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Ravishing Nightfall21,Ravishing Nightfall,<div><div><strong>Style: </strong><span>Ravishing</span></div><div><strong>Color Name: </strong><span>Nightfall</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Ravishing,Nightfall,Active Family,Textured,Anderson Tuftex,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/delnf7oteq/1280x1280px/C07809%20Tuftex-Ravishing_NightFall.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Ravishing Driftwood21,Ravishing Driftwood,<div><div><strong>Style: </strong><span>Ravishing</span></div><div><strong>Color Name: </strong><span>Driftwood</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Ravishing,Driftwood,Active Family,Textured,Anderson Tuftex,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/axgw4xyheo/1280x1280px/C07809%20Tuftex-Ravishing_Driftwood.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Ravishing Boardwalk21,Ravishing Boardwalk,<div><div><strong>Style: </strong><span>Ravishing</span></div><div><strong>Color Name: </strong><span>Boardwalk</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Ravishing,Boardwalk,Active Family,Textured,Anderson Tuftex,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/ucubqiwhae/1280x1280px/C07809%20Tuftex-Ravishing_Boardwalk.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Ravishing River Rock21,Ravishing River Rock,<div><div><strong>Style: </strong><span>Ravishing</span></div><div><strong>Color Name: </strong><span>River Rock</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Ravishing,River Rock,Active Family,Textured,Anderson Tuftex,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/yvzoxo5zl3/1280x1280px/C07809%20Tuftex-Ravishing_Riverwalk.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Ravishing Grand Canal21,Ravishing Grand Canal,<div><div><strong>Style: </strong><span>Ravishing</span></div><div><strong>Color Name: </strong><span>Grand Canal</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Ravishing,Grand Canal,Active Family,Textured,Anderson Tuftex,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/cvpiombddu/1280x1280px/C07809%20Tuftex-Ravishing_GrandCanal.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Ravishing Sea Salt21,Ravishing Sea Salt,<div><div><strong>Style: </strong><span>Ravishing</span></div><div><strong>Color Name: </strong><span>Sea Salt</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Ravishing,Sea Salt,Active Family,Textured,Anderson Tuftex,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/pcouqhgkzm/1280x1280px/C07732%20Lowes-SupremeDelight-II-SeaSalt.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Ravishing Snowbound21,Ravishing Snowbound,<div><div><strong>Style: </strong><span>Ravishing</span></div><div><strong>Color Name: </strong><span>Snowbound</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Ravishing,Snowbound,Active Family,Textured,Anderson Tuftex,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/muqbhniy2o/1280x1280px/C07732%20Lowes-SupremeDelight-II-Snowbound.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Ravishing Sunshine21,Ravishing Sunshine,<div><div><strong>Style: </strong><span>Ravishing</span></div><div><strong>Color Name: </strong><span>Sunshine</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Ravishing,Sunshine,Active Family,Textured,Anderson Tuftex,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/a3catr2itz/1280x1280px/C07732%20Lowes-SupremeDelight-II-Sunshine.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Ravishing Cheesecake21,Ravishing Cheesecake,<div><div><strong>Style: </strong><span>Ravishing</span></div><div><strong>Color Name: </strong><span>Cheesecake</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Ravishing,Cheesecake,Active Family,Textured,Anderson Tuftex,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/n6idnpgrs9/1280x1280px/C07809%20Tuftex-Ravishing_Cheesecake.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Bourbon Street Classy22,Bourbon Street Classy,<div><div><strong>Style: </strong><span>Bourbon Street</span></div><div><strong>Color Name: </strong><span>Classy</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Phenix Flooring</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Bourbon Street,Classy,Petprotect,Textured,Phenix Flooring,Medium,Medium,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/zygxnoiqxl/1280x1280px/C07796%20Phenix-BourbonStreet_Classy.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Bourbon Street Belle22,Bourbon Street Belle,<div><div><strong>Style: </strong><span>Bourbon Street</span></div><div><strong>Color Name: </strong><span>Belle</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Phenix Flooring</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Bourbon Street,Belle,Petprotect,Textured,Phenix Flooring,Medium,Medium,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/v4a9xczeeb/1280x1280px/C07796%20Phenix-BourbonStreet_Belle.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Bourbon Street Mesa22,Bourbon Street Mesa,<div><div><strong>Style: </strong><span>Bourbon Street</span></div><div><strong>Color Name: </strong><span>Mesa</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Phenix Flooring</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Bourbon Street,Mesa,Petprotect,Textured,Phenix Flooring,Medium,Medium,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/9frzce4ibm/1280x1280px/C07796%20Phenix-BourbonStreet_Mesa.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
